Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-3.mltl,0.04,32436.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-4.mltl,0.03,32760.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-5.mltl,0.06,34281.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-6.mltl,0.02,32416.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-7.mltl,0.02,32752.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-8.mltl,0.02,33052,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N4L95M100T100-9.mltl,0.02,29978.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-10.mltl,0.022,33661.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-1.mltl,0.022,32739.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-2.mltl,0.022,32112,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-3.mltl,17.31,45345.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-4.mltl,0.02,32717.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-5.mltl,0.026,32436,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-6.mltl,0.02,32430.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-7.mltl,0.02,32444.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-8.mltl,0.022,32734.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L100M100T100-9.mltl,0.022,32742.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-10.mltl,0.018000000000000002,32408,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-1.mltl,0.016,32753.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-2.mltl,0.02,32434.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-3.mltl,0.012,31212,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-4.mltl,0.018000000000000002,32740,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-6.mltl,0.01,31535.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-7.mltl,0.012,32732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-8.mltl,0.01,31220.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L10M100T100-9.mltl,0.012,33042.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-10.mltl,0.016,32756,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-1.mltl,0.07,35196,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-2.mltl,0.022,33051.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-3.mltl,0.012,33070.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-4.mltl,0.02,32430.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-6.mltl,0.01,30878.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-7.mltl,0.02,32450.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-8.mltl,0.014,31524.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L15M100T100-9.mltl,0.02,33044,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-10.mltl,0.02,32440,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-1.mltl,0.014,32416,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-2.mltl,0.018,31214.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-3.mltl,0.012,33351.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-4.mltl,0.012,32132.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-5.mltl,0.018,30889.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-6.mltl,0.012,32734.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-7.mltl,0.02,32712.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-8.mltl,0.02,33064.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-9.mltl,0.016,30904,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-10.mltl,0.016,32724.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-1.mltl,0.018000000000000002,32420.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-2.mltl,0.024,32132,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-3.mltl,0.02,32435.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-4.mltl,0.02,32728,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-5.mltl,0.022,32433.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-6.mltl,0.02,33052,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-7.mltl,0.022,32463.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-8.mltl,0.02,32429.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-9.mltl,0.02,32128.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-10.mltl,0.018000000000000002,30886.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-1.mltl,0.018000000000000002,32753.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-2.mltl,0.02,32419.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-3.mltl,0.016,32435.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-4.mltl,0.02,32758.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-5.mltl,0.02,32743.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-6.mltl,0.02,32741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-7.mltl,0.02,32726.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-8.mltl,0.02,32411.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-9.mltl,0.02,32444.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-10.mltl,0.02,32120.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-1.mltl,0.016,32428,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-2.mltl,0.016,31505.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-3.mltl,0.022,33060,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-4.mltl,0.02,32760,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-5.mltl,0.02,32723.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-6.mltl,0.03,32419.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-7.mltl,0.06,35210.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-8.mltl,0.024,32432,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-9.mltl,0.018000000000000002,32452,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-10.mltl,0.02,32432,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-1.mltl,0.02,32434.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-2.mltl,0.026,32447.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-3.mltl,0.022,31506.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-4.mltl,0.02,32734.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-5.mltl,0.02,32428,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-6.mltl,0.022,32424,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-7.mltl,0.02,32734.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-8.mltl,0.044000000000000004,33988,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-9.mltl,0.044000000000000004,32464,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-10.mltl,0.02,32464,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-1.mltl,0.024,31508.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-2.mltl,0.02,32419.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-3.mltl,0.02,32127.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-4.mltl,0.024,32421.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-5.mltl,0.02,32144.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-6.mltl,0.02,32437.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-8.mltl,0.022,32124.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-9.mltl,0.024,32420.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-10.mltl,0.02,32424,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-1.mltl,0.02,32424,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-2.mltl,0.02,32741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-3.mltl,0.024,32740,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-4.mltl,0.02,32133.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-5.mltl,23.178,416481.6,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-6.mltl,0.024,33043.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-7.mltl,0.02,32124.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-8.mltl,0.022,32429.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-9.mltl,0.02,32750.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-10.mltl,0.044000000000000004,33945.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-1.mltl,0.02,32720.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-2.mltl,0.02,32437.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-3.mltl,0.02,32108,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-4.mltl,105.352,1156454.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-5.mltl,0.02,32415.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-6.mltl,0.022,32428.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-7.mltl,0.022,32437.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-8.mltl,0.024,32733.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-9.mltl,0.02,33068,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-10.mltl,0.012,30907.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-1.mltl,0.016,31520,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-2.mltl,0.01,31206.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-3.mltl,0.014,32436.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-4.mltl,0.012,31538.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-5.mltl,0.02,32448.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-6.mltl,0.016,30884.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-7.mltl,0.022,32774.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-8.mltl,0.01,31536.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-9.mltl,0.01,30912,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-10.mltl,0.02,32444.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-1.mltl,0.05,35192,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-2.mltl,11.266,1324723.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-4.mltl,0.062,33958.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-5.mltl,0.04,33028,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-6.mltl,0.018000000000000002,29080,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-7.mltl,0.022,32737.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-8.mltl,0.02,32434.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-9.mltl,0.02,32732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-10.mltl,0.02,32735.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-1.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-2.mltl,0.02,30900.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-3.mltl,0.02,32741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-4.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-5.mltl,0.02,30293.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-6.mltl,0.02,32428,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-7.mltl,0.02,32447.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-8.mltl,0.02,32436.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-9.mltl,0.13,34568.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-10.mltl,0.02,32429.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-1.mltl,0.026,32419.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-2.mltl,0.018000000000000002,30290.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-3.mltl,0.018000000000000002,31209.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-4.mltl,0.02,33041.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-5.mltl,0.022,32734.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-6.mltl,0.27,63449.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-7.mltl,0.02,32751.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-8.mltl,0.024,32431.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-9.mltl,0.022,32735.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-10.mltl,0.02,32440,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-1.mltl,0.02,32455.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-2.mltl,0.02,32440,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-4.mltl,0.024,30893.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-5.mltl,0.022,32743.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-6.mltl,0.182,37051.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-7.mltl,0.042,32431.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-8.mltl,0.022,32127.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-9.mltl,0.018000000000000002,32425.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-10.mltl,0.022,32439.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-1.mltl,0.02,32422.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-2.mltl,0.02,32425.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-3.mltl,0.024,32414.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-4.mltl,0.02,32439.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-5.mltl,0.032,32440.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-6.mltl,0.02,30896,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-8.mltl,0.046,33988,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-9.mltl,0.03,32438.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-10.mltl,0.02,32728.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-1.mltl,0.03,32449.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-2.mltl,0.024,33064,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-4.mltl,0.022,32138.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-5.mltl,0.02,32741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-6.mltl,0.02,33370.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-8.mltl,0.02,32757.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-9.mltl,0.02,32739.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-10.mltl,0.022,32740.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-1.mltl,0.022,32436,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-2.mltl,0.02,32736,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-3.mltl,0.02,32736,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-4.mltl,0.17,35192,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-5.mltl,0.052000000000000005,34583.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-7.mltl,24.336000000000002,117582.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-8.mltl,0.042,34000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-9.mltl,0.02,33056.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-10.mltl,0.06,33965.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-1.mltl,17.222,561467.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-2.mltl,0.02,32760,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-4.mltl,0.02,32434.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-5.mltl,0.02,32739.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-6.mltl,0.02,32733.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-7.mltl,0.02,32432,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-8.mltl,0.026,32430.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-9.mltl,0.02,33041.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N1L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N1L100M100T100-1.mltl,0.02,30589.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N1L100M100T100-2.mltl,0.02,33345.6,sat
